#2012.07.09 n. Chr. at 11:43:40 CEST
# player.x player.y time target.x target.y target.r insideTarget?
646 694 1341827161062 720 800 37 0
648 696 1341827161092 720 800 37 0
651 699 1341827161122 720 800 37 0
654 702 1341827161152 720 800 37 0
657 704 1341827161182 720 800 37 0
660 706 1341827161212 720 800 37 0
662 707 1341827161242 720 800 37 0
663 709 1341827161272 720 800 37 0
665 711 1341827161302 720 800 37 0
667 713 1341827161332 720 800 37 0
669 715 1341827161362 720 800 37 0
671 717 1341827161392 720 800 37 0
674 719 1341827161422 720 800 37 0
676 721 1341827161452 720 800 37 0
678 723 1341827161482 720 800 37 0
681 725 1341827161512 720 800 37 0
684 727 1341827161542 720 800 37 0
686 729 1341827161572 720 800 37 0
690 732 1341827161602 720 800 37 0
693 734 1341827161632 720 800 37 0
696 736 1341827161662 720 800 37 0
699 738 1341827161692 720 800 37 0
702 739 1341827161722 720 800 37 0
704 740 1341827161752 720 800 37 0
705 742 1341827161782 720 800 37 0
706 743 1341827161812 720 800 37 0
707 744 1341827161842 720 800 37 0
707 745 1341827161872 720 800 37 0
708 747 1341827161902 720 800 37 0
710 750 1341827161932 720 800 37 0
712 752 1341827161962 720 800 37 0
715 754 1341827161992 720 800 37 0
718 756 1341827162022 720 800 37 0
720 757 1341827162052 720 800 37 0
722 758 1341827162082 720 800 37 0
723 759 1341827162112 720 800 37 0
723 761 1341827162142 720 800 37 0
723 763 1341827162172 720 800 37 0
723 766 1341827162202 720 800 37 0
724 768 1341827162232 720 800 37 0
725 771 1341827162262 720 800 37 0
725 773 1341827162292 720 800 37 0
726 776 1341827162322 720 800 37 1
726 778 1341827162352 720 800 37 1
726 780 1341827162382 720 800 37 1
726 782 1341827162412 720 800 37 1
726 784 1341827162442 720 800 37 1
726 786 1341827162472 720 800 37 1
726 788 1341827162502 720 800 37 1
726 790 1341827162532 720 800 37 1
725 792 1341827162562 720 800 37 1
725 794 1341827162592 720 800 37 1
725 796 1341827162622 720 800 37 1
724 798 1341827162652 720 800 37 1
724 799 1341827162682 720 800 37 1
723 801 1341827162712 720 800 37 1
723 801 1341827162742 720 800 37 1
722 803 1341827162772 720 800 37 1
722 803 1341827162802 720 800 37 1
721 803 1341827162832 720 800 37 1
721 803 1341827162862 720 800 37 1
721 803 1341827162892 720 800 37 1
721 804 1341827162922 720 800 37 1
720 804 1341827162952 720 800 37 1
718 805 1341827162982 720 800 37 1
718 805 1341827163012 720 800 37 1
718 805 1341827163042 720 800 37 1
718 805 1341827163072 720 800 37 1
717 805 1341827163102 720 800 37 1
717 805 1341827163132 720 400 32 0
717 805 1341827163162 720 400 32 0
717 805 1341827163192 720 400 32 0
717 805 1341827163222 720 400 32 0
717 804 1341827163252 720 400 32 0
717 804 1341827163282 720 400 32 0
716 804 1341827163312 720 400 32 0
716 804 1341827163342 720 400 32 0
716 804 1341827163372 720 400 32 0
716 804 1341827163402 720 400 32 0
716 803 1341827163432 720 400 32 0
716 803 1341827163462 720 400 32 0
717 802 1341827163492 720 400 32 0
719 800 1341827163522 720 400 32 0
722 797 1341827163552 720 400 32 0
726 793 1341827163582 720 400 32 0
730 786 1341827163612 720 400 32 0
735 777 1341827163642 720 400 32 0
740 766 1341827163672 720 400 32 0
743 754 1341827163702 720 400 32 0
744 746 1341827163732 720 400 32 0
743 734 1341827163762 720 400 32 0
740 726 1341827163792 720 400 32 0
737 719 1341827163822 720 400 32 0
735 712 1341827163852 720 400 32 0
732 705 1341827163882 720 400 32 0
730 700 1341827163912 720 400 32 0
728 697 1341827163942 720 400 32 0
725 693 1341827163972 720 400 32 0
723 688 1341827164002 720 400 32 0
722 680 1341827164032 720 400 32 0
720 672 1341827164062 720 400 32 0
719 663 1341827164092 720 400 32 0
719 653 1341827164122 720 400 32 0
719 641 1341827164152 720 400 32 0
721 628 1341827164182 720 400 32 0
722 615 1341827164212 720 400 32 0
723 604 1341827164242 720 400 32 0
723 594 1341827164272 720 400 32 0
723 584 1341827164302 720 400 32 0
723 575 1341827164332 720 400 32 0
723 568 1341827164362 720 400 32 0
722 567 1341827164392 720 400 32 0
722 566 1341827164422 720 400 32 0
721 564 1341827164452 720 400 32 0
720 558 1341827164482 720 400 32 0
720 550 1341827164512 720 400 32 0
722 540 1341827164542 720 400 32 0
725 530 1341827164572 720 400 32 0
728 519 1341827164602 720 400 32 0
731 507 1341827164632 720 400 32 0
734 497 1341827164662 720 400 32 0
737 485 1341827164692 720 400 32 0
738 477 1341827164722 720 400 32 0
738 469 1341827164752 720 400 32 0
738 463 1341827164782 720 400 32 0
737 458 1341827164812 720 400 32 0
736 453 1341827164842 720 400 32 0
735 450 1341827164872 720 400 32 0
733 448 1341827164902 720 400 32 0
730 449 1341827164932 720 400 32 0
729 449 1341827164962 720 400 32 0
727 450 1341827164992 720 400 32 0
726 450 1341827165022 720 400 32 0
725 450 1341827165052 720 400 32 0
724 450 1341827165082 720 400 32 0
724 447 1341827165112 720 400 32 0
724 445 1341827165142 720 400 32 0
725 439 1341827165172 720 400 32 0
726 436 1341827165202 720 400 32 0
729 430 1341827165232 720 400 32 0
731 426 1341827165262 720 400 32 0
733 420 1341827165292 720 400 32 0
734 418 1341827165322 720 400 32 0
735 413 1341827165352 720 400 32 1
735 412 1341827165382 720 400 32 1
735 409 1341827165412 720 400 32 1
735 407 1341827165442 720 400 32 1
734 406 1341827165472 720 400 32 1
734 406 1341827165502 720 400 32 1
733 406 1341827165532 720 400 32 1
733 406 1341827165562 720 400 32 1
733 406 1341827165592 720 400 32 1
733 406 1341827165622 720 400 32 1
733 406 1341827165652 720 400 32 1
733 406 1341827165682 720 400 32 1
733 406 1341827165712 720 400 32 1
734 405 1341827165742 720 400 32 1
734 403 1341827165772 720 400 32 1
734 402 1341827165802 720 400 32 1
734 400 1341827165832 720 400 32 1
734 399 1341827165862 720 400 32 1
735 398 1341827165892 720 400 32 1
735 398 1341827165922 720 400 32 1
735 398 1341827165952 720 400 32 1
735 398 1341827165982 720 400 32 1
735 399 1341827166012 720 400 32 1
733 403 1341827166042 720 400 32 1
731 406 1341827166072 720 400 32 1
730 408 1341827166102 720 400 32 1
729 408 1341827166132 720 400 32 1
729 408 1341827166162 720 800 36 0
729 408 1341827166192 720 800 36 0
729 408 1341827166222 720 800 36 0
729 408 1341827166252 720 800 36 0
729 408 1341827166282 720 800 36 0
729 409 1341827166312 720 800 36 0
727 410 1341827166342 720 800 36 0
726 412 1341827166372 720 800 36 0
725 414 1341827166402 720 800 36 0
724 415 1341827166432 720 800 36 0
724 416 1341827166462 720 800 36 0
724 416 1341827166492 720 800 36 0
724 418 1341827166522 720 800 36 0
725 420 1341827166552 720 800 36 0
726 424 1341827166582 720 800 36 0
727 429 1341827166612 720 800 36 0
727 436 1341827166642 720 800 36 0
727 444 1341827166672 720 800 36 0
726 453 1341827166702 720 800 36 0
726 464 1341827166732 720 800 36 0
725 475 1341827166762 720 800 36 0
725 487 1341827166792 720 800 36 0
724 499 1341827166822 720 800 36 0
724 509 1341827166852 720 800 36 0
724 520 1341827166882 720 800 36 0
723 531 1341827166912 720 800 36 0
722 541 1341827166942 720 800 36 0
722 551 1341827166972 720 800 36 0
721 562 1341827167002 720 800 36 0
721 571 1341827167032 720 800 36 0
721 580 1341827167062 720 800 36 0
720 589 1341827167092 720 800 36 0
719 598 1341827167122 720 800 36 0
717 606 1341827167152 720 800 36 0
715 614 1341827167182 720 800 36 0
713 621 1341827167212 720 800 36 0
711 627 1341827167242 720 800 36 0
706 637 1341827167272 720 800 36 0
704 642 1341827167302 720 800 36 0
699 652 1341827167332 720 800 36 0
697 657 1341827167362 720 800 36 0
694 665 1341827167392 720 800 36 0
692 669 1341827167422 720 800 36 0
691 675 1341827167452 720 800 36 0
690 678 1341827167482 720 800 36 0
689 684 1341827167512 720 800 36 0
688 687 1341827167542 720 800 36 0
687 692 1341827167572 720 800 36 0
686 695 1341827167602 720 800 36 0
684 699 1341827167632 720 800 36 0
682 702 1341827167662 720 800 36 0
679 706 1341827167692 720 800 36 0
676 707 1341827167722 720 800 36 0
672 709 1341827167752 720 800 36 0
670 710 1341827167782 720 800 36 0
666 711 1341827167812 720 800 36 0
664 712 1341827167842 720 800 36 0
662 714 1341827167872 720 800 36 0
660 717 1341827167902 720 800 36 0
659 719 1341827167932 720 800 36 0
659 721 1341827167962 720 800 36 0
661 724 1341827167992 720 800 36 0
666 726 1341827168022 720 800 36 0
673 728 1341827168052 720 800 36 0
682 729 1341827168082 720 800 36 0
692 731 1341827168112 720 800 36 0
704 732 1341827168142 720 800 36 0
716 733 1341827168172 720 800 36 0
728 734 1341827168202 720 800 36 0
739 736 1341827168232 720 800 36 0
748 737 1341827168262 720 800 36 0
754 739 1341827168292 720 800 36 0
757 740 1341827168322 720 800 36 0
757 742 1341827168352 720 800 36 0
757 743 1341827168382 720 800 36 0
757 744 1341827168412 720 800 36 0
756 745 1341827168442 720 800 36 0
756 745 1341827168473 720 800 36 0
756 745 1341827168502 720 800 36 0
756 745 1341827168532 720 800 36 0
756 745 1341827168562 720 800 36 0
756 745 1341827168592 720 800 36 0
756 745 1341827168622 720 800 36 0
756 745 1341827168652 720 800 36 0
756 746 1341827168682 720 800 36 0
755 747 1341827168712 720 800 36 0
755 747 1341827168742 720 800 36 0
755 747 1341827168772 720 800 36 0
755 747 1341827168802 720 800 36 0
755 747 1341827168832 720 800 36 0
755 747 1341827168862 720 800 36 0
754 747 1341827168892 720 800 36 0
753 747 1341827168922 720 800 36 0
750 747 1341827168952 720 800 36 0
747 747 1341827168982 720 800 36 0
742 747 1341827169012 720 800 36 0
736 749 1341827169042 720 800 36 0
730 750 1341827169072 720 800 36 0
724 752 1341827169102 720 800 36 0
719 753 1341827169132 720 800 36 0
715 754 1341827169162 720 800 36 0
713 754 1341827169192 720 800 36 0
713 755 1341827169222 720 800 36 0
713 755 1341827169252 720 800 36 0
713 754 1341827169282 720 800 36 0
713 754 1341827169312 720 800 36 0
713 754 1341827169342 720 800 36 0
713 754 1341827169372 720 800 36 0
712 754 1341827169402 720 800 36 0
712 753 1341827169432 720 800 36 0
711 752 1341827169462 720 800 36 0
709 751 1341827169492 720 800 36 0
708 750 1341827169522 720 800 36 0
705 748 1341827169552 720 800 36 0
703 746 1341827169582 720 800 36 0
698 743 1341827169612 720 800 36 0
695 741 1341827169642 720 800 36 0
691 737 1341827169672 720 800 36 0
688 735 1341827169702 720 800 36 0
684 733 1341827169732 720 800 36 0
683 732 1341827169762 720 800 36 0
683 731 1341827169792 720 800 36 0
683 731 1341827169822 720 800 36 0
684 731 1341827169852 720 800 36 0
687 732 1341827169882 720 800 36 0
693 734 1341827169912 720 800 36 0
696 736 1341827169942 720 800 36 0
701 741 1341827169972 720 800 36 0
704 744 1341827170002 720 800 36 0
708 751 1341827170032 720 800 36 0
710 756 1341827170062 720 800 36 0
711 766 1341827170092 720 800 36 0
712 773 1341827170122 720 800 36 0
712 781 1341827170152 720 800 36 1
712 788 1341827170182 720 800 36 1
713 794 1341827170212 720 800 36 1
713 798 1341827170242 720 800 36 1
713 801 1341827170272 720 800 36 1
714 804 1341827170302 720 800 36 1
714 805 1341827170332 720 800 36 1
714 808 1341827170362 720 800 36 1
714 810 1341827170392 720 800 36 1
713 813 1341827170422 720 800 36 1
713 813 1341827170452 720 800 36 1
713 813 1341827170482 720 800 36 1
713 813 1341827170512 720 800 36 1
713 813 1341827170542 720 800 36 1
713 812 1341827170572 720 800 36 1
713 812 1341827170602 720 800 36 1
712 811 1341827170632 720 800 36 1
712 811 1341827170662 720 800 36 1
712 811 1341827170692 720 800 36 1
710 810 1341827170722 720 800 36 1
710 809 1341827170752 720 800 36 1
710 809 1341827170782 720 800 36 1
709 808 1341827170812 720 800 36 1
708 807 1341827170842 720 800 36 1
707 806 1341827170872 720 800 36 1
706 806 1341827170902 720 800 36 1
706 805 1341827170932 720 800 36 1
705 804 1341827170962 1003 517 34 0
705 804 1341827170992 1003 517 34 0
704 804 1341827171022 1003 517 34 0
704 803 1341827171052 1003 517 34 0
704 803 1341827171082 1003 517 34 0
704 803 1341827171112 1003 517 34 0
704 803 1341827171142 1003 517 34 0
704 803 1341827171172 1003 517 34 0
704 803 1341827171202 1003 517 34 0
704 803 1341827171232 1003 517 34 0
704 803 1341827171262 1003 517 34 0
704 803 1341827171292 1003 517 34 0
704 803 1341827171322 1003 517 34 0
705 803 1341827171352 1003 517 34 0
706 803 1341827171382 1003 517 34 0
708 803 1341827171412 1003 517 34 0
711 802 1341827171442 1003 517 34 0
716 800 1341827171472 1003 517 34 0
723 796 1341827171502 1003 517 34 0
731 790 1341827171532 1003 517 34 0
741 782 1341827171562 1003 517 34 0
754 772 1341827171592 1003 517 34 0
767 761 1341827171622 1003 517 34 0
780 750 1341827171652 1003 517 34 0
790 740 1341827171682 1003 517 34 0
799 732 1341827171712 1003 517 34 0
805 726 1341827171742 1003 517 34 0
808 723 1341827171772 1003 517 34 0
809 722 1341827171802 1003 517 34 0
810 721 1341827171832 1003 517 34 0
811 720 1341827171862 1003 517 34 0
815 715 1341827171892 1003 517 34 0
819 710 1341827171922 1003 517 34 0
829 700 1341827171952 1003 517 34 0
836 692 1341827171982 1003 517 34 0
848 678 1341827172012 1003 517 34 0
856 669 1341827172042 1003 517 34 0
867 655 1341827172072 1003 517 34 0
872 649 1341827172102 1003 517 34 0
876 641 1341827172132 1003 517 34 0
878 637 1341827172162 1003 517 34 0
880 632 1341827172192 1003 517 34 0
881 629 1341827172222 1003 517 34 0
883 623 1341827172252 1003 517 34 0
884 620 1341827172282 1003 517 34 0
885 616 1341827172312 1003 517 34 0
886 612 1341827172342 1003 517 34 0
886 611 1341827172372 1003 517 34 0
886 611 1341827172402 1003 517 34 0
886 610 1341827172432 1003 517 34 0
886 608 1341827172462 1003 517 34 0
886 605 1341827172492 1003 517 34 0
886 602 1341827172522 1003 517 34 0
885 597 1341827172552 1003 517 34 0
883 593 1341827172582 1003 517 34 0
880 587 1341827172612 1003 517 34 0
877 583 1341827172642 1003 517 34 0
873 580 1341827172672 1003 517 34 0
869 579 1341827172702 1003 517 34 0
866 578 1341827172732 1003 517 34 0
863 577 1341827172762 1003 517 34 0
863 575 1341827172792 1003 517 34 0
866 572 1341827172822 1003 517 34 0
871 570 1341827172852 1003 517 34 0
879 566 1341827172882 1003 517 34 0
888 563 1341827172912 1003 517 34 0
899 559 1341827172942 1003 517 34 0
910 557 1341827172972 1003 517 34 0
922 555 1341827173002 1003 517 34 0
935 553 1341827173032 1003 517 34 0
945 552 1341827173062 1003 517 34 0
955 550 1341827173092 1003 517 34 0
965 546 1341827173122 1003 517 34 0
971 543 1341827173152 1003 517 34 0
979 538 1341827173182 1003 517 34 0
982 535 1341827173212 1003 517 34 0
986 532 1341827173242 1003 517 34 1
988 529 1341827173272 1003 517 34 1
989 526 1341827173302 1003 517 34 1
990 522 1341827173332 1003 517 34 1
990 519 1341827173362 1003 517 34 1
990 516 1341827173392 1003 517 34 1
988 514 1341827173422 1003 517 34 1
986 512 1341827173452 1003 517 34 1
983 511 1341827173482 1003 517 34 1
978 510 1341827173512 1003 517 34 0
975 510 1341827173542 1003 517 34 0
971 510 1341827173572 1003 517 34 0
968 510 1341827173602 1003 517 34 0
965 510 1341827173632 1003 517 34 0
963 511 1341827173662 1003 517 34 0
963 511 1341827173692 1003 517 34 0
963 511 1341827173722 1003 517 34 0
963 509 1341827173752 1003 517 34 0
963 507 1341827173782 1003 517 34 0
964 505 1341827173812 1003 517 34 0
965 503 1341827173842 1003 517 34 0
965 502 1341827173872 1003 517 34 0
965 499 1341827173902 1003 517 34 0
965 499 1341827173932 1003 517 34 0
965 499 1341827173962 1003 517 34 0
965 498 1341827173992 1003 517 34 0
972 498 1341827174022 1003 517 34 0
980 500 1341827174052 1003 517 34 0
988 501 1341827174082 1003 517 34 1
999 504 1341827174112 1003 517 34 1
1011 505 1341827174142 1003 517 34 1
1026 501 1341827174172 1003 517 34 0
1033 498 1341827174202 1003 517 34 0
1046 492 1341827174232 1003 517 34 0
1049 490 1341827174262 1003 517 34 0
1051 488 1341827174292 1003 517 34 0
1051 488 1341827174322 1003 517 34 0
1051 488 1341827174352 1003 517 34 0
1049 488 1341827174382 1003 517 34 0
1047 490 1341827174412 1003 517 34 0
1046 490 1341827174442 1003 517 34 0
1046 490 1341827174472 1003 517 34 0
1046 490 1341827174502 1003 517 34 0
1047 489 1341827174532 1003 517 34 0
1050 488 1341827174562 1003 517 34 0
1052 486 1341827174592 1003 517 34 0
1055 484 1341827174622 1003 517 34 0
1057 482 1341827174652 1003 517 34 0
1058 481 1341827174682 1003 517 34 0
1058 480 1341827174712 1003 517 34 0
1058 478 1341827174742 1003 517 34 0
1058 477 1341827174772 1003 517 34 0
1055 476 1341827174802 1003 517 34 0
1052 475 1341827174832 1003 517 34 0
1049 475 1341827174862 1003 517 34 0
1044 475 1341827174892 1003 517 34 0
1039 476 1341827174922 1003 517 34 0
1034 479 1341827174952 1003 517 34 0
1029 482 1341827174982 1003 517 34 0
1024 485 1341827175012 1003 517 34 0
1019 489 1341827175042 1003 517 34 0
1015 491 1341827175072 1003 517 34 0
1012 492 1341827175102 1003 517 34 0
1010 494 1341827175132 1003 517 34 1
1008 495 1341827175162 1003 517 34 1
1007 495 1341827175192 1003 517 34 1
1007 495 1341827175222 1003 517 34 1
1007 495 1341827175252 1003 517 34 1
1007 495 1341827175282 1003 517 34 1
1006 494 1341827175312 1003 517 34 1
1004 493 1341827175342 1003 517 34 1
1003 493 1341827175372 1003 517 34 1
1002 493 1341827175402 1003 517 34 1
1001 492 1341827175432 1003 517 34 0
1001 492 1341827175462 1003 517 34 0
1001 492 1341827175492 1003 517 34 0
1000 491 1341827175522 1003 517 34 0
1000 491 1341827175552 1003 517 34 0
1000 490 1341827175582 1003 517 34 0
1000 490 1341827175612 1003 517 34 0
1000 490 1341827175642 1003 517 34 0
1000 490 1341827175672 1003 517 34 0
1000 490 1341827175702 1003 517 34 0
1000 490 1341827175732 1003 517 34 0
1000 490 1341827175762 1003 517 34 0
1000 491 1341827175792 1003 517 34 0
1000 491 1341827175822 1003 517 34 0
1001 492 1341827175852 1003 517 34 0
1001 492 1341827175882 1003 517 34 0
1001 493 1341827175912 1003 517 34 1
1002 493 1341827175942 1003 517 34 1
1002 493 1341827175972 1003 517 34 1
1002 493 1341827176002 1003 517 34 1
1002 493 1341827176032 1003 517 34 1
1002 494 1341827176062 1003 517 34 1
1001 494 1341827176092 1003 517 34 1
1001 494 1341827176122 1003 517 34 1
1001 495 1341827176152 1003 517 34 1
1000 496 1341827176182 1003 517 34 1
1000 496 1341827176212 1003 517 34 1
1000 496 1341827176242 1003 517 34 1
1000 496 1341827176272 1003 517 34 1
999 497 1341827176302 1003 517 34 1
999 497 1341827176332 1003 517 34 1
998 498 1341827176362 1003 517 34 1
998 498 1341827176392 1003 517 34 1
